0.10684955234811389, 0.14180313066437078, 0,
0.948217256570823, 0.9108336826953298, 0,
0.5159345651983268, 0.8202163455571468, 0,
0.786663260402666, 0.22050643466135655, 0,
0.5543708500997147, 0.6317284487069735, 0,
0.6527278248090315, 0.5082195546006104, 0,
0.2609585292049975, 0.12609520291465826, 0,
0.46630549298374957, 0.5643042090063267, 0,
0.21157773565958027, 0.6535805288431445, 0,
0.15571776423760464, 0.3382350118327818, 0,
0.7222578428483676, 0.48229832142600737, 0,
0.8113922514604291, 0.4307796668022673, 0,
0.8657359020171561, 0.8636335541114877, 0,
0.4703676195813915, 0.7374291712441531, 0,
0.6502892789068537, 0.5588343809493699, 0,
0.9219139510556005, 0.36411043300408186, 0,
0.8316984005905549, 0.6572503564859862, 0,
0.7497530565205379, 0.08169184899949844, 0,
0.607515602805333, 0.7403241825439006, 0,
0.8078085236782357, 0.1375488749538255, 0,
0.8773864531119063, 0.5753278093027068, 0,
0.464111019872011, 0.2004660216162365, 0,
0.8439901095566177, 0.5589657920731306, 0,
0.24142908832733678, 0.5794080978038583, 0,
0.4762357200874341, 0.07335232128537872, 0,
0.93339155038226, 0.6272025175272674, 0,
0.75967223206221, 0.7655005149773016, 0,
0.8813126494880833, 0.4169311053893455, 0,
0.7186389806612093, 0.516346206787882, 0,
0.8596263201994192, 0.3618389738639435, 0,
0.9105052519697432, 0.5264601955732556, 0,
0.9367814814976708, 0.4388245521626203, 0,
0.464416733779788, 0.5129866493701225, 0,
0.7536455319640277, 0.07108378557975581, 0,
0.7652875950446335, 0.4859778578842249, 0,
0.8929082496360158, 0.5272383814167576, 0,
0.5683469064546816, 0.9521780407759083, 0,
0.4006741298279636, 0.9022865675221539, 0,
0.6703686900992843, 0.6804423527214936, 0,
0.06537604163108268, 0.3599722762219765, 0,
0.26078482884257936, 0.3553593751764036, 0,
0.7593385724597977, 0.3366762067503648, 0,
0.7292008957891125, 0.5442786480406683, 0,
0.004764799918267282, 0.8336907770957649, 0,
0.015404788600141939, 0.4078276223088042, 0,
0.9386155857328389, 0.757747958651407, 0,
0.5537786009786043, 0.49513471786716945, 0,
0.019795276189527256, 0.5089275681472475, 0,
0.4860945104977996, 0.7823586178127809, 0,
0.14725412280233674, 0.6605805970969383, 0,
0.0949957124140296, 0.8367565103514896, 0,
0.33906158878975834, 0.6276608527719183, 0,
0.3450336129790541, 0.6184063720425923, 0,
0.7602015245850189, 0.6778651094460357, 0,
0.008953030286793395, 0.9678321514145058, 0,
0.6807840334873327, 0.5042406410122241, 0,
0.1039874547049422, 0.2701624027126379, 0,
0.8965655628328445, 0.8484259540871294, 0,
0.26624637524676553, 0.1350866335753952, 0,
0.2501129525048158, 0.3404492959654135, 0,
0.2508475345288693, 0.1867560597095811, 0,
0.1536431576484757, 0.8040163042689599, 0,
0.9612669898013082, 0.21890815387301976, 0,
0.43351528998503286, 0.7654768244558114, 0,
0.283449790886247, 0.03787742507706837, 0,
0.39154735477680147, 0.8001684672771372, 0,
0.528545517243598, 0.28978761124365104, 0,
0.7097747803395369, 0.6515917601640335, 0,
0.47270180758194724, 0.44810342123004776, 0,
0.7129637494007852, 0.7668807164416556, 0,
0.8231705073512569, 0.9238521515944195, 0,
0.5471372709947774, 0.006289146782041843, 0,
0.4370506221372984, 0.9532093139017435, 0,
0.03256739788358953, 0.804921821889489, 0,
0.7723129978680476, 0.5157743677929051, 0,
0.30613223774173015, 0.9916969983777807, 0,
0.8603218084035082, 0.041745862900677055, 0,
0.880631784164858, 0.80353449517588, 0,
0.5548882178671961, 0.07733809496632083, 0,
0.41760186754441797, 0.37202199202965025, 0,
0.9349617307689123, 0.3951640613116322, 0,
0.3353608002967218, 0.10531890704857827, 0,
0.5163858502503865, 0.25994235617663797, 0,
0.3554688191671461, 0.9398162840046207, 0,
0.36271354480938967, 0.689768543232402, 0,
0.2284752258710241, 0.3940778734582493, 0,
0.2758999516350573, 0.5893243467110433, 0,
0.1737741929380765, 0.7218461672873409, 0,
0.9947587448517932, 0.5737806246541552, 0,
0.018584762680878053, 0.23140445928737952, 0,
0.7323897657183669, 0.15078309401046397, 0,
0.6275165145351573, 0.015344081754433248, 0,
0.4433552579828317, 0.6827927057777737, 0,
0.9768770572139869, 0.917793661966121, 0,
0.9272028487454229, 0.2131847634319346, 0,
0.14682350998119442, 0.5554251939902296, 0,
0.2470032814762234, 0.8068948429118045, 0,
0.5796547896725832, 0.6040592299212083, 0,
0.9698915867079507, 0.5300308966902549, 0,
0.18398736497537094, 0.3644497972678177, 0,
0.4211703325571333, 0.5727551064856692, 0,
0.252252135457548, 0.8288368980467805, 0,
0.4843544260434488, 0.30587105236361434, 0,
0.7028953277043872, 0.0841127263399134, 0,
0.476606536113363, 0.25393465998364684, 0,
0.8588620577911737, 0.9079552963089147, 0,
0.2823331582313261, 0.06634075532901917, 0,
0.8303861917983373, 0.8410410450140066, 0,
0.23728147771127284, 0.5727189751675924, 0,
0.5828052233260735, 0.8514558360244487, 0,
0.22129717027413698, 0.9201063660732308, 0,
0.9390647495424901, 0.9466814172231339, 0,
0.03997404240667579, 0.6067464983735212, 0,
0.09177223038269755, 0.7340426585625431, 0,
0.4537464559458251, 0.9509977096898263, 0,
0.6811045806467395, 0.9822580097847952, 0,
0.14754608242094636, 0.16371586287505568, 0,
0.13257024713676413, 0.6947441372740774, 0,
0.5249641284317373, 0.7286101872667967, 0,
0.7425711400240208, 0.06958283674826282, 0,
0.45793168434986997, 0.23745293974711923, 0,
0.9499052055066834, 0.9915669801444255, 0,
0.026249908867355565, 0.17565720202471558, 0,
0.3377960686730014, 0.37849901354319515, 0,
0.8408728566237341, 0.4086190829931995, 0,
0.1737309684372449, 0.7869242973148363, 0,
0.7606659497986941, 0.280354406843055, 0,
0.7133339237065441, 0.1717388084780579, 0,
0.68443304280774, 0.3033416453027252, 0,
0.06969647476861729, 0.5896187629243518, 0,
0.6283259390800902, 0.3921168812061643, 0,
0.18103278061247186, 0.9379774440890043, 0,
0.48331981045245587, 0.47304818725710485, 0,
0.2972226295642193, 0.5291623620773563, 0,
0.6882590592991722, 0.08885064734893955, 0,
0.44974979202942145, 0.41386385788488567, 0,
0.5510478156095872, 0.30878549360387486, 0,
0.5697394299964492, 0.8882136065195316, 0,
0.10387984510228065, 0.8541195814796368, 0,
0.2752430592667714, 0.5458099039802619, 0,
0.18797331076639823, 0.8533047523622805, 0,
0.8616152213237, 0.5689138662895035, 0,
0.929095193135161, 0.05246898829882396, 0,
0.6977709977089769, 0.6923190039964102, 0,
0.887231631590187, 0.624194032731478, 0,
0.05630910204887285, 0.41890378288534114, 0,
0.9420799022483293, 0.9411874683866315, 0,
0.38693047037690886, 0.61763558716117, 0,
0.41060853535537667, 0.8113394399164227, 0,
0.18027757558069102, 0.5928010610359071, 0,
0.9837519763301905, 0.7067876239709789, 0,
0.8632649825452431, 0.07749673776955313, 0,
0.8163771319184301, 0.4619961200955368, 0,
0.6171670560838927, 0.3749210740027955, 0,
0.5079786874376967, 0.7644876126285467, 0,
0.6161740850286226, 0.047766905648221725, 0,
0.7711311385521185, 0.5167502924795431, 0,
0.9468230650692858, 0.1390212889302146, 0,
0.30054504136956006, 0.8089741614863968, 0,
0.3876553311897044, 0.8967373585560806, 0,
0.7276461771526089, 0.8096538616651691, 0,
0.30364767425567885, 0.37085085031100284, 0,
0.5739156210000661, 0.35472870129872325, 0,
0.1414099576335579, 0.05187135882395799, 0,
0.8008000611977412, 0.3958122731430478, 0,
0.39883635162963516, 0.9292867229669064, 0,
0.8948211291435342, 0.7541978066613418, 0,
0.4868437454002317, 0.9617763780871736, 0,
0.42358341099034535, 0.8197077239570639, 0,
0.6010254309589386, 0.9718373824340191, 0,
0.6517008819389563, 0.9320889684390496, 0,
0.5774938665415079, 0.40418471239357523, 0,
0.11523182023645395, 0.18753802629602223, 0,
0.719881443642106, 0.22029538709628682, 0,
0.019032581975438334, 0.32407314543878396, 0,
0.753413552873273, 0.44072340175891345, 0,
0.943510979547486, 0.15685307955269356, 0,
0.38716365980970224, 0.4923203787515239, 0,
0.6255804358834625, 0.7581754417786778, 0,
0.4470452949319741, 0.5692553007398713, 0,
0.51318577875058, 0.2067699415351124, 0,
0.17979101050456836, 0.6747332126534903, 0,
0.3835930722724634, 0.2671348279947189, 0,
0.12211423656323661, 0.8745719582274611, 0,
0.5627046818374445, 0.8020476869553794, 0,
0.8794445515922051, 0.5643029201766712, 0,
0.1859823768938016, 0.0700144684019458, 0,
0.2650727041391121, 0.22821980285381682, 0,
0.5011308658224801, 0.314303453662774, 0,
0.513236976504549, 0.25180758512691903, 0,
0.4285145593485964, 0.21134377391756576, 0,
0.6986273793698382, 0.8382409851190874, 0,
0.4673510522620937, 0.8136507678888861, 0,
0.06998018200618772, 0.9751503674580196, 0,
0.5640446054724025, 0.5960733777844772, 0,
0.7368800472559983, 0.6996099777506914, 0,
0.7435934705518935, 0.09404155642214895, 0,
0.036582252525224845, 0.6173119863853423, 0,
0.14582551167258195, 0.40862447377754796, 0,
0.9516136591149642, 0.7461471587417665, 0,
0.6052860978205231, 0.5455930636393546, 0,
0.14910508330467565, 0.2749208296014112, 0,
0.06692350750441645, 0.15431351316545538, 0,
0.5692543963583464, 0.7546908585606833, 0,
0.9392865772839214, 0.7371806715296008, 0,
0.0030138514544114647, 0.5732220229362975, 0,
0.9527703274856882, 0.8114336627575377, 0,
0.7680413482944669, 0.30230876070233226, 0,
0.21251489282353908, 0.8225783547283114, 0,
0.41714980102869526, 0.6532266644205743, 0,
0.9138841631188671, 0.8322744002880724, 0,
0.39493506332728523, 0.32733020412827796, 0,
0.6230201793005581, 0.13342753772878158, 0,
0.6959571861308743, 0.006822504939668961, 0,
0.11579011025147035, 0.981360105575046, 0,
0.8717958939217965, 0.09498059714145457, 0,
0.5155127389190646, 0.5723160043325013, 0,
0.1844959946324689, 0.5856273017890963, 0,
0.873171675688511, 0.24918931427847713, 0,
0.3103638342915872, 0.6183990069547586, 0,
0.3933928890193802, 0.6692476786597756, 0,
0.7607715870808623, 0.8593660006595378, 0,
0.22528455306837092, 0.32975566405870926, 0,
0.10557074882682593, 0.8358203356648883, 0,
0.10930734653605378, 0.4147849948371183, 0,
0.15991241889741714, 0.7495533374396994, 0,
0.19966370292479174, 0.40013189448593045, 0,
0.5267163996457332, 0.09470343746342957, 0,
0.06626491606274998, 0.23314478644164627, 0,
0.2747271518035759, 0.6142624863746908, 0,
0.2211552524201249, 0.19039781874262818, 0,
0.07603952146509174, 0.7435860141018323, 0,
0.5113424177265338, 0.7085290030370206, 0,
0.8271724939401246, 0.709761815354435, 0,
0.37330433162892096, 0.5821942170661034, 0,
0.6342151063036857, 0.882448053224208, 0,
0.25401216732837273, 0.9279716244654143, 0,
0.055262813846857606, 0.8048002631111446, 0,
0.4691300712843558, 0.22418307078385202, 0,
0.6623093175775817, 0.5723647285409813, 0,
0.3911223845366112, 0.5539828641632167, 0,
0.3099529646253686, 0.8733229297137938, 0,
0.13831915453805477, 0.9026960198337123, 0,
0.9797229949354648, 0.05523005707074746, 0,
0.8705616106222379, 0.9902720247143743, 0,
0.7065255646178826, 0.04139822215306954, 0,
0.38786893157897684, 0.6558519320081647, 0,
0.887655415262101, 0.7843327018099457, 0,
0.9756384742698002, 0.2538302235689467, 0,
0.2250137909452441, 0.21413760251234848, 0,
0.34321163122295095, 0.8694251017362326, 0,
0.6576190402301428, 0.31656499899086465, 0,
0.0622080136126556, 0.4166541956785862, 0,
0.9041911334026516, 0.058389258166438585, 0,
0.12685070067026705, 0.8427449889941124, 0,
0.6545370871917013, 0.36704654613352417, 0,
0.13057593027931635, 0.730392458031745, 0,
0.02365933641960738, 0.2669868383611823, 0,
0.08154065108072239, 0.5629091130155298, 0,
0.6139546016358373, 0.5769436610199485, 0,
0.06421179733506488, 0.79719519930251, 0,
0.4185656860100311, 0.2803349267929479, 0,
0.7950415072187514, 0.6755901827563034, 0,
0.8428947413435266, 0.7952657423225717, 0,
0.6173026341584961, 0.4000488443197434, 0,
0.32148087686958293, 0.8911118208463982, 0,
0.6334793654779095, 0.8907185348917303, 0,
0.3638911963354099, 0.9254201623902546, 0,
0.4831781458086477, 0.8558768577361053, 0,
0.37596893692111477, 0.40787147337408014, 0,
0.7403440765809515, 0.3113215647983014, 0,
0.2717282535782062, 0.6373064174498495, 0,
0.025638719547410038, 0.004687922868149896, 0,
0.7163801538926495, 0.303325592359318, 0,
0.7081553113956166, 0.42380090092339684, 0,
0.8224195125014876, 0.49573138179363185, 0,
0.505217498424616, 0.1980526801074629, 0,
0.25839844397590417, 0.5230870018373118, 0,
0.3798285402524223, 0.7379290303462115, 0,
0.023956663433147396, 0.30592633905646816, 0,
0.8824077959538587, 0.9001903024350623, 0,
0.594874412623562, 0.8806558927152772, 0,
0.48677171481799986, 0.31484625259342813, 0,
0.7483595957755779, 0.7269475700978135, 0,
0.5298871196323703, 0.7649462489012224, 0,
0.14147519735602032, 0.21442985079968913, 0,
0.08074438407595019, 0.6713394534460546, 0,
0.634558957458248, 0.453741222746476, 0,
0.4357690300801106, 0.301942391646557, 0,
0.42668254380149717, 0.23251914911043414, 0,
0.9665100856228188, 0.7986838812747454, 0,
0.3016424250381172, 0.5186542503738176, 0,
0.7299140215950091, 0.4951806561608453, 0,
0.6706703016977686, 0.22114837805444998, 0,
0.592313602270135, 0.28432906746273534, 0,
0.6419962157655075, 0.5131721520039122, 0,
0.6153308222628627, 0.9873816907304023, 0,
0.04759248660561788, 0.04242587818691457, 0,
0.10521405181998511, 0.774710319322866, 0,
0.21387255709448605, 0.7806652934757492, 0,
0.036699157857804976, 0.6933394141978346, 0,
0.2758132356232973, 0.09726189267036989, 0,
0.528305243542873, 0.2674669941230584, 0,
0.0029150100338311002, 0.8809244604096155, 0,
0.6680455192328763, 0.9555731740518192, 0,
0.4306099742154399, 0.17921720963364918, 0,
0.2668544852921738, 0.9713485728447795, 0,
0.07217223515776228, 0.8772674299433263, 0,
0.05160277627093668, 0.6055583863224882, 0,
0.12388098088469013, 0.39506284646254164, 0,
0.40039105871709735, 0.7220902265765947, 0,
0.8701320157161219, 0.24699757706888692, 0,
0.9698853941622889, 0.5438169944192879, 0,
0.44538845073265, 0.5778327324885792, 0,
0.4677757774764657, 0.1925385886935489, 0,
0.2163065215439589, 0.4659957288405491, 0,
0.38301105782634826, 0.7021491622792755, 0,
0.31006863951918684, 0.8681502177793625, 0,
0.7022825255402565, 0.3853095672855008, 0,
0.23389987570156423, 0.5682264834505198, 0,
0.5133000504617949, 0.5012872781924022, 0,
0.10594013711263117, 0.3896095672846832, 0,
0.9237234959550186, 0.14625893333689377, 0,
0.7490898494605149, 0.2309405874228989, 0,
0.9091840488593154, 0.16725354311071516, 0,
0.7871413229486895, 0.19399428877140634, 0,
0.5446489899072117, 0.6870471391414781, 0,
0.9264542483778742, 0.1863540589308782, 0,
0.5704548097434367, 0.5197024358748645, 0,
0.8066286856899523, 0.9021126714904042, 0,
0.3976531760856086, 0.35507986986426976, 0,
0.16007379272236688, 0.010585851653455491, 0,
0.466884834460655, 0.09552936641774923, 0,
0.5330670075497546, 0.7160326149765033, 0,
0.3408171395633899, 0.13910491101632894, 0,
0.4898423306661577, 0.590634918540052, 0,
0.03225056823674899, 0.7210265188060462, 0,
0.04644264098685802, 0.7284964154973822, 0,
0.8483203743319113, 0.6487475127574803, 0,
0.06251601614269542, 0.8201781793266401, 0,
0.4657898711431917, 0.8958675155544221, 0,
0.45693109430154544, 0.7052971201658017, 0,
0.04325180283761154, 0.5562645283187521, 0,
0.4070323121359968, 0.32497043743628573, 0,
0.9231247714809663, 0.6022018380179466, 0,
0.1415505040168844, 0.7663974068037487, 0,
0.8796520950522319, 0.7387993360963017, 0,
0.5436304885547338, 0.2686276681513283, 0,
0.9286807097304792, 0.4021402841202182, 0,
0.5431317560903373, 0.641572607023457, 0,
0.43081782653543266, 0.6094184411067969, 0,
0.19630436369778836, 0.5395749099546141, 0,
0.5916337531624523, 0.9369129570162651, 0,
0.4261368859935365, 0.42635859964588674, 0,
0.4908993448775234, 0.3752109234404113, 0,
0.628119070223349, 0.869939786046235, 0,
0.45741681789513344, 0.19098077537509262, 0,
0.7338568549815306, 0.014086452691947193, 0,
0.9468232788621639, 0.21073232230539685, 0,
0.8689226914857601, 0.6871732083081566, 0,
0.07681620712935489, 0.134381827517582, 0,
0.44151989300506234, 0.6297845336164639, 0,
0.6275709413385657, 0.585073862530075, 0,
0.35498419897491074, 0.7491784173830552, 0,
0.6246898078205821, 0.6065938506672564, 0,
0.04984193027028039, 0.14172957113940277, 0,
0.5878439699249816, 0.23083854506098156, 0,
0.25008893160314494, 0.8637294268520087, 0,
0.15033800865032287, 0.5551941650002009, 0,
0.6135498981175135, 0.0764279918413816, 0,
0.03314858319288316, 0.4933050604770709, 0,
0.9676228613099657, 0.2429603753546511, 0,
0.2915587784135877, 0.9925980829813308, 0,
0.44940960748802183, 0.5128085603925638, 0,
0.34332917805542573, 0.04806114391626348, 0,
0.6631768037731282, 0.29370692169166035, 0,
0.5344181390481245, 0.28415720562968017, 0,
0.9182893358276436, 0.2814077732418361, 0,
0.9015832942101115, 0.22538720377437127, 0,
0.7172019155539413, 0.8944809110817051, 0,
0.3507670030355413, 0.6308990210806785, 0,
0.9257900632864496, 0.14432916129523465, 0,
0.6859885148970577, 0.4296718947267496, 0,
0.47724785253221214, 0.4598595891737539, 0,
0.795536123490101, 0.8601885539864133, 0,
0.03597407765919114, 0.8817577800471675, 0,
0.8305729051396871, 0.3921404599821289, 0,
0.7793144764732347, 0.3430706739432582, 0,
0.3958398360926586, 0.8875938611014564, 0,
0.3427228516727514, 0.4608110352428174, 0,
0.6129602049297593, 0.2451775952753631, 0,
0.017848745352577744, 0.3775543758085965, 0,
0.41392039333958874, 0.46323632276093085, 0,
0.4932556512950643, 0.7125073386021101, 0,
0.5756209240381447, 0.6565254583428699, 0,
0.7839177860397839, 0.6082838474596481, 0,
0.8159637714298512, 0.0659070562118137, 0,
0.5083399649362262, 0.19263358522144036, 0,
0.7377605931661599, 0.5116387626520152, 0,
0.3410895241964128, 0.5136250121738483, 0,
0.528818191466497, 0.058230646373314876, 0,
0.29372508555639365, 0.1522927907213466, 0,
0.104876638493835, 0.8824775567764761, 0,
0.4585520860563784, 0.26851746817843236, 0,
0.8166469878044015, 0.4661575274379084, 0,
0.9873301665191918, 0.7939132597359387, 0,
0.9330147543603201, 0.27101947172664165, 0,
0.37100320538298037, 0.8497570527557732, 0,
0.8595465064269845, 0.9960662630429169, 0,
0.5367177628302611, 0.23850025873381941, 0,
0.4547564273973156, 0.36577228349624513, 0,
0.8848409322269682, 0.034162143630127706, 0,
0.8661608971517012, 0.15275684235739173, 0,
0.1513844840734705, 0.87991188514127, 0,
0.02396852410363781, 0.7995683719686103, 0,
0.9001867650213287, 0.5904040950681815, 0,
0.30232440059067844, 0.5716164707821868, 0,
0.5243995993210719, 0.05193980028363576, 0,
0.8863464089172889, 0.6469220650047395, 0,
0.8682727038028091, 0.21528386387996767, 0,
0.0677630607215034, 0.9282388012446146, 0,
0.9679231234727758, 0.18397655536858626, 0,
0.03278169103765716, 0.6492311880863013, 0,
0.9537231598313559, 0.015235349412417998, 0,
0.7028865012474435, 0.03877825614893604, 0,
0.8571345456749887, 0.8710506474137617, 0,
0.842586149010604, 0.4061042330188427, 0,
0.9212632715515421, 0.5838371972483167, 0,
0.9577013911283013, 0.014320214600720083, 0,
0.02710342380138786, 0.5340103414384854, 0,
0.47360249174480895, 0.021094160594478106, 0,
0.016384703728194894, 0.976114298508075, 0,
0.3048777962547262, 0.582548782021549, 0,
0.017133162108267097, 0.5956378205051492, 0,
0.20623394455638244, 0.9401202283676366, 0,
0.3595000848195278, 0.13040966903406714, 0,
0.22899946895248036, 0.9399929689261692, 0,
0.3071091736940853, 0.34847466267704685, 0,
0.1984232518548935, 0.9708590298064773, 0,
0.62311771821353, 0.5386088567763632, 0,
0.3740296522690931, 0.7481329587256619, 0,
0.9403826331179445, 0.9401399904114258, 0,
0.35861294350679107, 0.721386083819486, 0,
0.011567342411308967, 0.21549730088927643, 0,
0.8810232942672083, 0.1366472689769902, 0,
0.1777212368732668, 0.15192265653298132, 0,
0.2937174341376234, 0.9463490938646396, 0,
0.8128084640244294, 0.26803250028491754, 0,
0.49811713751834674, 0.8270824337884343, 0,
0.07685794610339647, 0.8964284621292763, 0,
0.5391389141677443, 0.5389541783877497, 0,
0.041852508056522186, 0.6153116610223338, 0,
0.294829048407971, 0.7402262129669455, 0,
0.14216930061875077, 0.6100638971731795, 0,
0.5278577732062629, 0.15704649727117348, 0,
0.945330048565886, 0.6600168069382943, 0,
0.06269743304738151, 0.7004657246489336, 0,
0.43901425625050594, 0.9661375705771602, 0,
0.0056290005078656336, 0.7215661662575719, 0,
0.38673408850787183, 0.9621178366337869, 0,
0.7342923949759745, 0.10041161875922822, 0,
0.8172649483359252, 0.5843603809002762, 0,
0.8493158172073286, 0.27566098088745206, 0,
0.38187106163570794, 0.21561529515544808, 0,
0.4026297124173923, 0.639069665687984, 0,
0.13856062394295798, 0.6625261830085606, 0,
0.4953917838706716, 0.9427372218947826, 0,
0.3040505625114569, 0.07910391718069831, 0,
0.7730188059853537, 0.496840989288981, 0,
0.6518159593647042, 0.7061536070288734, 0,
0.4356425412202253, 0.9717295793116805, 0,
0.5285450081191848, 0.6609382853627104, 0,
0.12937613968114636, 0.5606320280164488, 0,
0.9115149682384683, 0.7818706433358906, 0,
0.48709865854056034, 0.10787157898516786, 0,
0.53585067671629, 0.7097816233910804, 0,
0.14703518882566757, 0.5623558183823107, 0,
0.8833218881833516, 0.9703231640023583, 0,
0.7932304421487476, 0.7772478393296399, 0,
0.743281230557524, 0.8113193132934882, 0,
0.13408412719534835, 0.24410546848414127, 0,
0.13154016935472002, 0.9443886740773197, 0,
0.7634364541073777, 0.8234091769395929, 0,
0.5844249669619745, 0.14191814908363554, 0,
0.5332628214902653, 0.913281229521221, 0,
0.23295084105078778, 0.848476336462573, 0,
0.40785661591555145, 0.7843320900519308, 0,
0.6059970757208981, 0.5800125512023018, 0,
0.766449875621844, 9.526514471668301E-4, 0,
0.8115615660341686, 0.9046948692258693, 0,
0.7745412375743385, 0.9480036608341394, 0,
0.60161836338351, 0.22599928284802584, 0,
0.753771514114132, 0.4867365973771737, 0,
0.8387975320437648, 0.4216690983507906, 0,
0.446007316148491, 0.6749131298161656, 0,
0.05205117852623331, 0.6314215573681269, 0,
0.6893631439635944, 0.30347275936053864, 0,
0.09366558701739403, 0.13178710003794414, 0,
0.30221333246220217, 0.7257316379277078, 0,
0.39142437852212686, 0.28822392134438246, 0,
0.905815004271799, 0.0849777556103064, 0,
0.9274226557418138, 0.03265829087431649, 0,
0.006983614379213576, 0.5824610094791427, 0,
0.8689781538723812, 0.1788593464364584, 0,
0.9093332719871657, 0.8701590718210978, 0,
0.7272798071976428, 0.15856451174413444, 0,
0.9249138007788659, 0.001333138603021533, 0,
0.025860200439312808, 0.43802950483547576, 0,
0.917647563683573, 0.6267701576349577, 0,
0.7236733306908033, 0.9576850225916211, 0,
0.4257884076231714, 0.28574114306700327, 0,
0.05650440582003269, 0.4268396092367459, 0,
0.48269644758115093, 0.7080878887322214, 0,
0.035633899465339014, 0.20087646298177464, 0,
0.7835419035666334, 0.017483348786258235, 0,
0.5741232496275798, 0.7701490827567035, 0,
0.030121928088797434, 0.6057935342438809, 0,
0.09878500852588257, 0.5977894778805186, 0,
0.12679455727421152, 0.23460170853046547, 0,
0.5498453148866916, 0.1578992534385506, 0,
0.3976043010069129, 0.6123387305350931, 0,
0.8705022794546858, 0.5461028922370008, 0,
0.14799403921606247, 0.2940955616912433, 0,
0.4450289389476475, 0.961199361123386, 0,
0.7040684981320768, 0.2560775489022489, 0,
0.4567644836753588, 0.6896567836121009, 0,
0.5281944498863904, 0.9077922268464287, 0,
0.8062835426863911, 0.963952123485396, 0,
0.13179353546900363, 0.6224457633524716, 0,
0.05522773538720349, 0.2112658803283044, 0,
0.28450370506097167, 0.08965547554807618, 0,
0.8427295993391414, 0.7608000521503328, 0,
0.4534556548002763, 0.9244689797026707, 0,
0.35905418991002325, 0.03599422460307433, 0,
0.4972306296657212, 0.0028133865211719122, 0,
0.7550286997833096, 0.6221739817626954, 0,
0.3861371080953221, 0.9358804117920542, 0,
0.8160262590790395, 0.37067255049261727, 0,
0.12376299634467036, 0.9445865616447082, 0,
0.8357148022728048, 0.8772246229412276, 0,
0.10433142037829102, 0.15012992879232057, 0,
0.3874777911885079, 0.25543966628546433, 0,
0.8562078081456612, 0.9577981954515344, 0,
0.6103581755936099, 0.11541890746195194, 0,
0.49397643233578625, 0.7785653307727898, 0,
0.7015733537835326, 0.05308895589663731, 0,
0.22982505396154285, 0.8066469422657256, 0,
0.5390928330750635, 0.7575820632682251, 0,
0.9795464723741695, 0.9510673498448226, 0,
0.7454669550399632, 0.05200129635239892, 0,
0.43928606478182375, 0.30542425897840053, 0,
0.04803928679769853, 0.7971666586558123, 0,
0.0062348774510045946, 0.7324194905049803, 0,
0.490871379284777, 0.6084456325762309, 0,
0.569787975064048, 0.23835716013014907, 0,
0.9101533523778476, 0.7625300822236868, 0,
0.5092581155328153, 0.8176939010274714, 0,
0.09756943514392635, 0.5040285736212609, 0,
0.20005527571881576, 0.3588575343097785, 0,
0.24503261760302752, 0.20100148187171463, 0,
0.9523126172450083, 0.01993470990029922, 0,
0.589398299320635, 0.44407399078946397, 0,
0.5842598810613313, 0.2064596812438575, 0,
